Date,Open,High,Low,Close,Adj Close,Volume
1971-03-22,18.031250,18.087500,17.924999,17.924999,4.451106,508000
1971-03-23,17.924999,17.975000,17.762501,17.787500,4.416965,568000
1971-03-24,17.787500,17.850000,17.700001,17.750000,4.407650,462000
1971-03-25,17.750000,17.812500,17.549999,17.799999,4.420067,506000
1971-03-26,17.812500,17.950001,17.812500,17.900000,4.444901,370000
1971-03-29,17.900000,18.000000,17.825001,17.825001,4.426273,314000
1971-03-30,17.825001,17.912500,17.812500,17.850000,4.432482,274000
1971-03-31,17.850000,17.987499,17.799999,17.875000,4.438691,292000
1971-04-01,17.875000,17.900000,17.712500,17.799999,4.420067,312000
1971-04-02,17.799999,17.950001,17.762501,17.900000,4.444901,274000
1971-04-05,17.900000,18.037500,17.825001,18.037500,4.479041,422000
1971-04-06,18.037500,18.137501,17.950001,18.056250,4.483696,806000
1971-04-07,18.056250,18.200001,18.000000,18.049999,4.482144,644000
1971-04-08,18.049999,18.100000,17.799999,17.837500,4.429376,778000
1971-04-12,17.837500,18.025000,17.825001,17.850000,4.432482,482000
1971-04-13,17.850000,18.062500,17.850000,17.900000,4.444901,816000
1971-04-14,17.900000,17.962500,17.825001,17.937500,4.454209,502000
1971-04-15,17.937500,17.937500,17.812500,17.812500,4.423171,868000
1971-04-16,17.687500,17.687500,17.600000,17.600000,4.370403,4784000
1971-04-19,17.650000,17.762501,17.650000,17.700001,4.395236,406000
1971-04-20,17.700001,17.799999,17.700001,17.799999,4.420067,618000
1971-04-21,17.787500,17.787500,17.612499,17.650000,4.382818,556000
1971-04-22,17.625000,17.625000,17.450001,17.600000,4.370403,1112000
1971-04-23,17.600000,17.837500,17.562500,17.750000,4.407650,626000
1971-04-26,17.750000,17.900000,17.725000,17.799999,4.420067,538000
1971-04-27,17.799999,17.924999,17.775000,17.900000,4.444901,378000
1971-04-28,17.937500,18.062500,17.937500,18.062500,4.485248,528000
1971-04-29,18.062500,18.100000,18.049999,18.100000,4.494561,748000
1971-04-30,18.062500,18.062500,17.825001,17.887501,4.441794,382000
1971-05-03,17.750000,17.750000,17.512501,17.662500,4.385921,630000
1971-05-04,17.662500,17.775000,17.637501,17.674999,4.389026,344000
1971-05-05,17.650000,17.650000,17.450001,17.650000,4.382818,734000
1971-05-06,17.650000,17.737499,17.587500,17.587500,4.367300,510000
1971-05-07,17.475000,17.475000,17.275000,17.350000,4.324305,824000
1971-05-10,17.350000,17.350000,17.212500,17.237499,4.296265,708000
1971-05-11,17.237499,17.262501,17.112499,17.112499,4.265111,802000
1971-05-12,17.112499,17.225000,17.100000,17.125000,4.268225,600000
1971-05-13,17.125000,17.187500,16.937500,17.012501,4.240188,620000
1971-05-14,16.950001,16.950001,16.712500,16.775000,4.180992,690000
1971-05-17,16.775000,17.225000,16.562500,16.700001,4.162299,688000
1971-05-18,16.700001,16.975000,16.674999,16.900000,4.212147,462000
1971-05-19,16.900000,17.106251,16.900000,17.100000,4.261995,438000
1971-05-20,17.100000,17.487499,17.100000,17.400000,4.336766,674000
1971-05-21,17.375000,17.375000,17.174999,17.200001,4.286918,404000
1971-05-24,17.150000,17.150000,17.049999,17.049999,4.249532,300000
1971-05-25,17.000000,17.000000,16.812500,16.850000,4.199685,732000
1971-05-26,16.850000,16.987499,16.825001,16.862499,4.202799,538000
1971-05-27,16.862499,16.900000,16.700001,16.700001,4.162299,536000
1971-05-28,16.650000,16.650000,16.250000,16.350000,4.075066,1624000
1971-06-01,16.375000,16.575001,16.375000,16.437500,4.096875,728000
1971-06-02,16.437500,16.450001,16.287500,16.325001,4.068836,788000
1971-06-03,16.325001,16.387501,16.037500,16.062500,4.003410,2522000
1971-06-04,16.112499,16.450001,16.112499,16.212500,4.040796,892000
1971-06-07,16.187500,16.187500,15.850000,15.887500,3.959793,1006000
1971-06-08,15.887500,15.975000,15.562500,15.625000,3.894366,1168000
1971-06-09,15.625000,15.925000,15.400000,15.912500,3.966026,2436000
1971-06-10,15.937500,16.100000,15.937500,16.075001,4.006524,1178000
1971-06-11,16.174999,16.287500,16.174999,16.225000,4.043909,602000
1971-06-14,16.174999,16.174999,15.900000,15.931250,3.970698,912000
1971-06-15,15.931250,16.125000,15.887500,16.075001,4.006524,706000
1971-06-16,16.075001,16.250000,16.049999,16.174999,4.031447,536000
1971-06-17,16.174999,16.187500,16.049999,16.049999,4.000290,518000
1971-06-18,16.006250,16.006250,15.750000,15.775000,3.931754,1144000
1971-06-21,15.775000,15.837500,15.631250,15.700000,3.913060,1050000
1971-06-22,15.700000,15.875000,15.662500,15.737500,3.922404,868000
1971-06-23,15.737500,15.812500,15.712500,15.762500,3.928638,688000
1971-06-24,15.762500,15.787500,15.625000,15.650000,3.900600,730000
1971-06-25,15.600000,15.600000,15.500000,15.562500,3.878790,754000
1971-06-28,15.562500,15.625000,15.525000,15.587500,3.885018,502000
1971-06-29,15.593750,15.712500,15.593750,15.700000,3.913060,758000
1971-06-30,15.775000,15.875000,15.775000,15.850000,3.950446,680000
1971-07-01,15.850000,15.925000,15.837500,15.887500,3.959793,474000
1971-07-02,15.887500,15.962500,15.837500,15.950000,3.975368,468000
1971-07-06,15.875000,15.875000,15.750000,15.825000,3.944214,484000
1971-07-07,15.825000,15.862500,15.500000,15.575000,3.881902,586000
1971-07-08,15.575000,15.675000,15.537500,15.562500,3.878790,908000
1971-07-09,15.562500,15.825000,15.562500,15.800000,3.937984,744000
1971-07-12,15.800000,15.800000,15.725000,15.750000,3.925521,630000
1971-07-13,15.725000,15.725000,15.062500,15.100000,3.763516,2494000
1971-07-14,15.050000,15.050000,14.750000,15.000000,3.738592,3922000
1971-07-15,15.000000,15.100000,14.875000,14.900000,3.713668,1400000
1971-07-16,14.900000,15.075000,14.675000,14.725000,3.670053,1764000
1971-07-19,14.725000,14.837500,14.650000,14.825000,3.694974,1076000
1971-07-20,14.925000,15.093750,14.925000,14.950000,3.726131,958000
1971-07-21,14.975000,15.087500,14.975000,15.087500,3.760398,666000
1971-07-22,15.087500,15.087500,14.925000,14.975000,3.732359,636000
1971-07-23,14.975000,14.975000,14.837500,14.900000,3.713668,586000
1971-07-26,14.900000,14.975000,14.800000,14.837500,3.698092,654000
1971-07-27,14.800000,14.800000,14.562500,14.637500,3.648242,668000
1971-07-28,14.637500,15.050000,14.612500,14.975000,3.732359,1534000
1971-07-29,14.975000,14.993750,14.675000,14.837500,3.698092,838000
1971-07-30,14.837500,14.887500,14.512500,14.562500,3.629550,934000
1971-08-02,14.637500,14.800000,14.637500,14.687500,3.660704,622000
1971-08-03,14.687500,14.737500,14.450000,14.500000,3.613972,978000
1971-08-04,14.500000,14.637500,14.275000,14.350000,3.576585,1126000
1971-08-05,14.350000,14.437500,14.275000,14.350000,3.576585,814000
1971-08-06,14.350000,14.387500,14.250000,14.275000,3.574085,558000
1971-08-09,14.275000,14.287500,14.175000,14.200000,3.555307,548000
1971-08-10,14.200000,14.350000,14.162500,14.300000,3.580341,470000
1971-08-11,14.325000,14.575000,14.325000,14.562500,3.646066,760000
1971-08-12,14.700000,14.875000,14.700000,14.837500,3.714918,858000
1971-08-13,14.825000,14.825000,14.700000,14.750000,3.693008,390000
1971-08-16,15.675000,16.000000,15.675000,15.700000,3.930865,2058000
1971-08-17,15.700000,15.900000,15.700000,15.787500,3.952771,1682000
1971-08-18,15.750000,15.750000,15.475000,15.512500,3.883920,1126000
1971-08-19,15.500000,15.500000,15.325000,15.350000,3.843234,834000
1971-08-20,15.350000,15.500000,15.275000,15.450000,3.868270,430000
1971-08-23,15.562500,15.737500,15.562500,15.737500,3.940253,580000
1971-08-24,15.750000,15.943750,15.750000,15.912500,3.984070,678000
1971-08-25,15.912500,15.918750,15.662500,15.737500,3.940253,504000
1971-08-26,15.737500,15.750000,15.512500,15.700000,3.930865,416000
1971-08-27,15.700000,15.875000,15.675000,15.775000,3.949642,450000
1971-08-30,15.775000,15.837500,15.500000,15.506250,3.882355,458000
1971-08-31,15.375000,15.375000,15.075000,15.200000,3.805681,694000
1971-09-01,15.200000,15.287500,15.050000,15.075000,3.774381,652000
1971-09-02,15.075000,15.087500,14.950000,14.975000,3.749345,580000
1971-09-03,14.987500,15.400000,14.987500,15.387500,3.852623,672000
1971-09-07,15.500000,15.650000,15.500000,15.500000,3.880790,754000
1971-09-08,15.500000,15.587500,15.462500,15.525000,3.887048,420000
1971-09-09,15.525000,15.537500,15.312500,15.318750,3.835411,498000
1971-09-10,15.287500,15.287500,15.125000,15.262500,3.821326,376000
1971-09-13,15.200000,15.200000,15.000000,15.000000,3.755604,578000
1971-09-14,15.000000,15.012500,14.950000,14.987500,3.752475,508000
1971-09-15,14.987500,15.187500,14.987500,15.150000,3.793161,418000
1971-09-16,15.125000,15.125000,14.987500,15.050000,3.768123,928000
1971-09-17,15.050000,15.137500,15.000000,15.037500,3.764991,712000
1971-09-20,15.112500,15.225000,15.112500,15.200000,3.805681,634000
1971-09-21,15.200000,15.325000,15.162500,15.275000,3.824456,512000
1971-09-22,15.300000,15.437500,15.300000,15.387500,3.852623,854000
1971-09-23,15.387500,15.437500,15.250000,15.250000,3.818195,710000
1971-09-24,15.250000,15.475000,15.225000,15.237500,3.815066,764000
1971-09-27,15.225000,15.225000,15.050000,15.193750,3.804115,690000
1971-09-28,15.193750,15.325000,15.175000,15.212500,3.808805,562000
1971-09-29,15.212500,15.212500,15.112500,15.137500,3.790027,446000
1971-09-30,15.137500,15.309375,15.125000,15.187500,3.802549,556000
1971-10-01,15.212500,15.300000,15.212500,15.300000,3.830716,674000
1971-10-04,15.300000,15.400000,15.300000,15.325000,3.836976,632000
1971-10-05,15.325000,15.387500,15.262500,15.387500,3.852623,864000
1971-10-06,15.387500,15.450000,15.287500,15.450000,3.868270,992000
1971-10-07,15.450000,15.625000,15.400000,15.425000,3.862013,1122000
1971-10-08,15.425000,15.462500,15.200000,15.237500,3.815066,804000
1971-10-11,15.237500,15.300000,15.175000,15.287500,3.827586,286000
1971-10-12,15.287500,15.762500,15.250000,15.756250,3.944951,1458000
1971-10-13,15.681250,15.681250,15.425000,15.462500,3.871401,806000
1971-10-14,15.462500,15.475000,15.350000,15.387500,3.852623,502000
1971-10-15,15.387500,15.462500,15.337500,15.437500,3.865143,460000
1971-10-18,15.437500,15.462500,15.262500,15.450000,3.868270,582000
1971-10-19,15.312500,15.462500,15.262500,15.450000,3.868270,582000
1971-10-20,15.425000,15.425000,15.250000,15.250000,3.818195,716000
1971-10-21,15.250000,15.287500,15.050000,15.200000,3.805681,640000
1971-10-22,15.200000,15.400000,15.050000,15.081250,3.775948,546000
1971-10-25,15.081250,15.162500,15.075000,15.100000,3.780642,322000
1971-10-26,15.100000,15.237500,14.950000,14.950000,3.743085,666000
1971-10-27,14.950000,15.025000,14.812500,14.850000,3.718048,650000
1971-10-28,14.850000,15.050000,14.787500,14.912500,3.733695,660000
1971-10-29,14.912500,15.050000,14.775000,15.025000,3.761860,810000
1971-11-01,15.000000,15.000000,14.537500,14.618750,3.660147,482000
1971-11-02,14.618750,14.787500,14.500000,14.775000,3.699270,792000
1971-11-03,14.875000,15.175000,14.875000,15.150000,3.793161,876000
1971-11-04,15.150000,15.325000,15.012500,15.012500,3.758733,978000
1971-11-05,15.000000,15.000000,14.825000,15.000000,3.771936,578000
1971-11-08,15.000000,15.000000,14.875000,14.962500,3.762502,328000
1971-11-09,14.962500,15.100000,14.950000,14.950000,3.759362,448000
1971-11-10,14.950000,14.987500,14.837500,14.862500,3.737358,416000
1971-11-11,14.800000,14.800000,14.412500,14.612500,3.674496,1136000
1971-11-12,14.612500,14.825000,14.425000,14.712500,3.699641,696000
1971-11-15,14.712500,14.750000,14.681250,14.712500,3.699641,414000
1971-11-16,14.712500,15.100000,14.687500,15.100000,3.797082,892000
1971-11-17,15.087500,15.087500,14.912500,15.050000,3.784509,900000
1971-11-18,15.050000,15.050000,14.700000,14.737500,3.705928,558000
1971-11-19,14.737500,14.787500,14.675000,14.675000,3.690208,352000
1971-11-22,14.675000,14.762500,14.587500,14.587500,3.668205,432000
1971-11-23,14.587500,14.662500,14.500000,14.525000,3.652490,606000
1971-11-24,14.525000,14.700000,14.512500,14.587500,3.668205,454000
1971-11-26,14.587500,14.937500,14.575000,14.937500,3.756219,324000
1971-11-29,14.962500,15.125000,14.962500,15.112500,3.800225,982000
1971-11-30,15.112500,15.275000,15.012500,15.275000,3.841088,710000
1971-12-01,15.325000,15.500000,15.325000,15.487500,3.894523,1264000
1971-12-02,15.487500,15.600000,15.412500,15.475000,3.891380,864000
1971-12-03,15.475000,16.075001,15.475000,16.049999,4.035969,1364000
1971-12-06,16.037500,16.037500,15.662500,15.662500,3.938531,976000
1971-12-07,15.662500,15.862500,15.550000,15.850000,3.985678,718000
1971-12-08,15.850000,15.862500,15.675000,15.675000,3.941670,666000
1971-12-09,15.675000,15.925000,15.600000,15.875000,3.991966,506000
1971-12-10,15.887500,16.237499,15.887500,16.225000,4.079976,1146000
1971-12-13,16.225000,16.400000,16.212500,16.212500,4.076833,814000
1971-12-14,16.212500,16.262501,16.000000,16.000000,4.023399,606000
1971-12-15,16.000000,16.400000,15.925000,16.356251,4.112981,690000
1971-12-16,16.712500,16.987499,16.712500,16.950001,4.262283,1416000
1971-12-17,16.950001,16.987499,16.712500,16.950001,4.262283,884000
1971-12-20,17.049999,17.424999,17.049999,17.075001,4.293719,1436000
1971-12-21,17.075001,17.350000,16.900000,17.299999,4.350297,818000
1971-12-22,17.250000,17.250000,17.062500,17.062500,4.290576,532000
1971-12-23,16.987499,16.987499,16.750000,16.799999,4.224567,722000
1971-12-27,16.799999,16.825001,16.674999,16.674999,4.193133,438000
1971-12-28,16.674999,16.987499,16.525000,16.962500,4.265427,576000
1971-12-29,16.962500,17.000000,16.837500,16.850000,4.237137,356000
1971-12-30,16.850000,16.862499,16.750000,16.750000,4.211993,260000
1971-12-31,16.750000,16.900000,16.700001,16.825001,4.230852,384000
1972-01-03,16.825001,16.924999,16.650000,16.650000,4.186849,544000
1972-01-04,16.650000,17.000000,16.587500,17.000000,4.274863,554000
1972-01-05,17.000000,17.174999,16.962500,17.049999,4.287434,492000
1972-01-06,17.049999,17.075001,16.937500,17.049999,4.287434,578000
1972-01-07,17.049999,17.137501,16.825001,16.937500,4.259144,542000
1972-01-10,16.937500,16.987499,16.837500,16.900000,4.249714,462000
1972-01-11,16.912500,17.062500,16.912500,17.049999,4.287434,544000
1972-01-12,17.100000,17.375000,17.100000,17.112499,4.303147,948000
1972-01-13,17.062500,17.062500,16.950001,17.049999,4.287434,898000
1972-01-14,17.125000,17.500000,17.125000,17.500000,4.400589,1410000
1972-01-17,17.500000,17.537500,17.350000,17.475000,4.394304,930000
1972-01-18,17.475000,17.674999,17.475000,17.475000,4.394304,678000
1972-01-19,17.475000,17.762501,17.462500,17.662500,4.441453,612000
1972-01-20,18.000000,18.250000,18.000000,18.174999,4.570328,2238000
1972-01-21,18.174999,18.500000,18.162500,18.412500,4.630047,2360000
1972-01-24,18.299999,18.299999,18.025000,18.025000,4.532607,752000
1972-01-25,18.025000,18.500000,17.850000,18.299999,4.601762,1364000
1972-01-26,18.299999,18.500000,18.212500,18.437500,4.636334,850000
1972-01-27,18.437500,18.462500,18.350000,18.412500,4.630047,478000
1972-01-28,18.412500,18.600000,18.375000,18.412500,4.630047,1214000
1972-01-31,18.412500,18.493750,18.337500,18.400000,4.626906,552000
1972-02-01,18.400000,18.450001,18.250000,18.450001,4.639479,406000
1972-02-02,18.450001,18.743750,18.424999,18.674999,4.696060,766000
1972-02-03,18.674999,18.750000,18.512501,18.662500,4.709939,946000
1972-02-04,18.612499,18.612499,18.462500,18.487499,4.665773,440000
1972-02-07,18.487499,18.549999,18.375000,18.424999,4.650003,472000
1972-02-08,18.450001,18.612499,18.450001,18.612499,4.697320,368000
1972-02-09,18.612499,18.750000,18.600000,18.687500,4.716245,694000
1972-02-10,18.687500,18.737499,18.525000,18.600000,4.694167,440000
1972-02-11,18.600000,18.737499,18.525000,18.687500,4.716245,406000
1972-02-14,18.637501,18.637501,18.412500,18.450001,4.656309,584000
1972-02-15,18.450001,18.512501,18.387501,18.487499,4.665773,324000
1972-02-16,18.487499,18.500000,18.450001,18.468750,4.661044,400000
1972-02-17,18.468750,18.600000,18.325001,18.387501,4.640537,538000
1972-02-18,18.387501,18.437500,18.225000,18.437500,4.653152,384000
1972-02-22,18.437500,18.674999,18.424999,18.424999,4.650003,504000
1972-02-23,18.424999,18.587500,18.400000,18.450001,4.656309,360000
1972-02-24,18.450001,18.549999,18.237499,18.237499,4.602679,498000
1972-02-25,18.275000,18.650000,18.275000,18.625000,4.700477,516000
1972-02-28,18.587500,18.587500,18.250000,18.350000,4.631070,372000
1972-02-29,18.350000,18.537500,18.299999,18.424999,4.650003,584000
1972-03-01,18.475000,18.687500,18.475000,18.625000,4.700477,490000
1972-03-02,18.712500,19.025000,18.712500,18.812500,4.747798,1496000
1972-03-03,18.812500,18.937500,18.725000,18.875000,4.763572,448000
1972-03-06,18.875000,19.087500,18.825001,19.000000,4.795114,680000
1972-03-07,19.000000,19.187500,18.975000,19.187500,4.842436,668000
1972-03-08,19.187500,19.225000,19.100000,19.100000,4.820354,530000
1972-03-09,19.100000,19.250000,19.012501,19.150000,4.832973,576000
1972-03-10,19.100000,19.100000,18.875000,18.912500,4.773036,416000
1972-03-13,18.887501,18.887501,18.600000,18.662500,4.709939,472000
1972-03-14,18.662500,18.700001,18.575001,18.575001,4.687860,524000
1972-03-15,18.600000,18.725000,18.600000,18.650000,4.706784,446000
1972-03-16,18.650000,18.700001,18.299999,18.650000,4.706784,746000
1972-03-17,18.650000,18.850000,18.562500,18.850000,4.757260,578000
1972-03-20,18.850000,19.049999,18.837500,18.843750,4.755679,594000
1972-03-21,18.843750,18.950001,18.650000,18.825001,4.750955,730000
1972-03-22,18.850000,19.037500,18.850000,18.887501,4.766726,732000
1972-03-23,18.950001,19.125000,18.950001,19.112499,4.823508,578000
1972-03-24,19.112499,19.200001,19.062500,19.137501,4.829817,586000
1972-03-27,19.137501,19.250000,19.049999,19.250000,4.858210,792000
1972-03-28,19.250000,19.299999,19.187500,19.243750,4.856633,672000
1972-03-29,19.181250,19.181250,19.000000,19.000000,4.795114,462000
1972-03-30,19.000000,19.174999,18.937500,19.112499,4.823508,348000
1972-04-03,19.112499,19.387501,19.100000,19.275000,4.864520,650000
1972-04-04,19.275000,19.475000,19.174999,19.450001,4.908686,662000
1972-04-05,19.450001,19.687500,19.450001,19.600000,4.946540,848000
1972-04-06,19.600000,19.674999,19.549999,19.549999,4.933922,528000
1972-04-07,19.549999,19.549999,19.424999,19.462500,4.911840,366000
1972-04-10,19.500000,19.687500,19.500000,19.525000,4.927610,544000
1972-04-11,19.525000,19.674999,19.475000,19.525000,4.927610,370000
1972-04-12,19.587500,19.987499,19.587500,19.875000,5.015942,1438000
1972-04-13,19.875000,19.900000,19.700001,19.712500,4.974932,426000
1972-04-14,19.712500,19.900000,19.687500,19.750000,4.984398,324000
1972-04-17,19.750000,19.750000,19.650000,19.750000,4.984398,552000
1972-04-18,19.762501,19.975000,19.762501,19.787500,4.993860,632000
